Participant,Activity,Mean,Std,Skewness,Max,Min,Max-Min,Max PSD,Max Frequency,Frequency Centroid,Frequency Bandwidth,Frequency Skewness,Spectral Entropy
Participant 8,walking,0.2104070759870234,0.7519321858233702,0.9067542434909596,1.360646825086386,-0.3650417798148575,1.059261913170149,0.1912692006178851,-0.4939355014388506,-0.1360216673889772,-0.5531005782314987,-0.4035710381341081,-0.4325192803330068
Participant 8,walking,0.1595273610486123,0.7035132998971289,1.0587961222368325,1.4306265291436335,-0.4658775037536708,1.1402405191079878,0.1374675612891928,-0.4939355014388506,-0.0798054786900241,-0.6397018738239377,-0.7034922191736542,-0.3793155742127551
Participant 8,stand or sit,-0.7974392179118924,-1.317068537658122,0.3379071201079806,-1.3963883696533277,1.4996471268040268,-1.4503809725198944,-0.8474985944302762,-0.7221286321451394,0.4223544214044585,1.026672315650195,-0.5339097840492553,0.8993061395975275
Participant 8,stand or sit,-0.804495933018316,-1.3262586099765965,-0.7416728056825382,-1.4460700289801425,1.5166795109377784,-1.490254037190069,-0.8475145125241512,-0.341806747634658,0.8214604411188514,1.4138090092105189,-0.6856291631253413,0.899231579270622
Participant 8,stand or sit,-0.8001837067941827,-1.3251206395725892,0.2089582144231199,-1.4270768092388657,1.5295823832021826,-1.481279970957358,-0.8475014262212047,0.1145795137779196,0.3937343243812602,1.302156140962892,-0.5102748194589932,0.899251864326757
Participant 8,stand or sit,-0.7954660125235723,-1.2915796426596846,4.239337941846221,-1.224814409578438,1.4213145520275323,-1.3063798475928527,-0.8472889939324239,-0.2657423707325618,-0.4292351441942876,-0.3507095242952782,0.0618511330222648,0.8996127830285883
Participant 8,stand or sit,-0.7852285362354039,-1.3241242797288817,-0.8823154050845348,-1.4429713856109772,1.492557282919147,-1.4803205643327737,-0.847517451353473,1.7119314287219416,1.1288303724099709,1.5015111261421328,-1.0095603886219668,0.8992223256062549
Participant 8,stand or sit,-0.7731496333084906,-1.2829786337222742,-0.3009994581003031,-1.3020016526055418,1.323814468926564,-1.3282977778064553,-0.8472890410183362,-0.5699998783409469,-0.6671062554628798,0.0027820117112011,0.7247533655938688,0.8994060716790228
Participant 8,stand or sit,-0.7713700035156107,-1.2944691249762776,7.264812521797454,-1.2274666108004315,1.4702886983155508,-1.3240297136563244,-0.8474870788035572,-0.1896779938304655,0.6274163157002353,1.542982686418337,-0.6994202427264712,0.899211551126526
Participant 8,stand or sit,-0.7746412024148496,-1.326948564911587,-0.2493753185104513,-1.4251571522324058,1.5288065935048505,-1.4797013103494367,-0.8475256241430005,0.0385151368758233,1.7807620563109237,1.9748882312539648,-1.432293736160227,0.8991742156267489
Participant 8,stand or sit,-0.7624970609756467,-1.2908631433007716,5.445216928411098,-1.2172150766382217,1.4670415554677234,-1.3158884765829768,-0.8471635178535891,-0.0375492400262729,-0.5145857159668256,-0.7382859202225348,0.6101142481639343,0.8995611765326763
Participant 8,jogging,2.523376262968166,1.5106469733858643,-0.4526471358136354,1.1738849125535502,-1.0267621914750358,1.1437333533376046,2.885696294428606,-0.1896779938304655,-0.2363169182956749,0.0884615108769697,0.1134264253909546,-2.161558071515595
Participant 8,jogging,2.724011010160006,1.4961101680448738,-0.4699861079033546,1.0753810315768992,-1.1470997560196503,1.1144419890000845,2.275923203095768,-0.1896779938304655,-0.1894775984522065,0.2273806665668258,0.0783606752742608,-2.0597439751121347
Participant 8,jogging,2.6218552490769547,1.5046616245133395,-0.3183543719796886,1.5659125966248773,-1.0179872729028674,1.4121292111844757,1.826996149474584,-0.1896779938304655,-0.1132435128034754,0.3219690672017196,-0.1191359731758828,-1.8483340825919063
Participant 8,jogging,3.038409144175205,1.5488808902954116,-0.3985117165005677,1.285257146281463,-1.179416531326189,1.2700833750551814,2.066226001843935,-0.1896779938304655,0.1084728538081733,0.346692122785144,-0.4930449999475992,-2.0790866976840694
Participant 8,jogging,2.7688029161955465,1.4463318623215282,-0.3849771314974464,1.380111952934446,-1.0836194261458734,1.304774772177134,2.015343915520982,-0.1896779938304655,-0.0511910815580898,0.2166301254945223,-0.2653476968733761,-1.7973960618912015
Participant 8,jogging,3.023204394527808,1.4993421485947098,-0.3927515909208487,1.4458035572080774,-0.9941852636831544,1.321343970062285,2.668247870004853,-0.1896779938304655,-0.0655676550569641,0.1920484183278425,-0.2778556190662422,-1.9680276912898909
Participant 8,jogging,2.9248763041570003,1.4068437775107263,-0.374689302301645,1.378627493362189,-1.1473858067853793,1.3243393963657042,2.1981138579449886,-0.1896779938304655,-0.0142399148074001,0.1839386154113507,-0.4363078370928013,-1.828903079380756
Participant 8,jogging,2.899394495092144,1.3414217969386557,-0.3768100808305863,1.2076947225900692,-1.1594544340503212,1.209974565118198,1.867996997355368,-0.1896779938304655,-0.0694749695732536,0.2145782217685203,-0.3128206316755477,-1.7661002361304416
Participant 8,jogging,3.395915062312927,1.4679679226829954,-0.5048337577867227,1.3915683299039856,-1.1089666365498954,1.320886228128509,1.7438674977927564,-0.1136136169283692,0.05232337519315,0.3887851266687199,-0.3698748600987426,-1.892091306639298
Participant 8,stand or sit,-0.7499004342851499,-1.3303299852882904,-0.4159398004203365,-1.4433163288205615,1.552965207881437,-1.5000663603063644,-0.8475269830698817,1.027352036603075,2.068214348108264,2.18067263503336,-1.5433333018675088,0.899185043239028
Participant 8,stand or sit,-0.7507556741687272,-1.3303115628009934,-0.5232025763186696,-1.4461312641379591,1.5615455259417532,-1.504784697059147,-0.8475274587748555,0.3427726444842084,1.7949803719230206,1.9519417243266168,-1.3649989800025348,0.8991850932764569
Participant 8,stand or sit,-0.7508545543947646,-1.330900793736544,-0.4892263056172868,-1.4487774949942234,1.570055557484056,-1.50936361624875,-0.8475305446626121,-1.1024505166556209,1.8334876402882456,1.9552925207189231,-1.461001413954057,0.8991809731218403
Participant 8,stand or sit,-0.7504719853043322,-1.3306758983339622,-0.4166890101901823,-1.4449157390286014,1.5643186753639675,-1.5048392353963858,-0.8475267475209642,0.7991589058967862,1.742360343923086,1.80110658112766,-1.360385418321133,0.8991868105065772
Participant 8,stand or sit,-0.7512184246141037,-1.3309923120851963,-0.4092797395267335,-1.4461797395662406,1.5623397930539686,-1.5050747229865,-0.8475310886272392,3.233218966763867,2.054951531676698,1.8707010071430192,-1.6027753269001648,0.8991821914870048
Participant 8,stand or sit,-0.7507172962853886,-1.3285226150343274,-0.235540716412648,-1.4394051810879736,1.556113267836895,-1.498376964285396,-0.8475242666722614,1.1794807904072675,1.835318430459861,1.7810629676186638,-1.4810185954418067,0.8992001329166208
Participant 8,stand or sit,-0.7459359397629926,-1.330483865882244,-0.4235153769768185,-1.4459444389539775,1.5677172299097124,-1.5066484282585764,-0.8475264928512276,0.4188370213863047,1.5776912499123663,1.829760991020192,-1.287444033651868,0.8991863328514613
Participant 8,stand or sit,-0.7492135405789551,-1.3305940005179169,-0.3947063698115182,-1.4408621319358694,1.564602995583651,-1.502126507956546,-0.847530830520052,1.3316095442114602,1.9122175137084263,1.6613220223669154,-1.4989226546025696,0.8991817508982622
Participant 8,stand or sit,-0.7498507042295595,-1.330679448734536,-0.5358344159060185,-1.4474715741726532,1.55841466152261,-1.5047009782040952,-0.8475293566772863,1.559802674917749,1.938379203333144,2.2332716867057045,-1.449167080774234,0.8991844746164117
Participant 8,biking,-0.5940221443711547,-0.8277537640415973,-0.6080893061719356,-0.992567255105387,0.7459319887931773,-0.9275996678568896,-0.6960208104739836,-0.9503217628514284,-1.5197158338034034,-1.2163817078508743,2.159159498269513,0.8431779303032236
Participant 8,biking,-0.5634451823358745,-0.7503711160113006,-0.5644969191997448,-0.6947108760350161,0.2025319761200455,-0.5460471628735858,-0.6699597904350542,-0.9503217628514284,-1.5766163364018515,-1.3343673746390443,2.755579064779946,0.8322205499943319
Participant 8,biking,-0.5599360491141213,-0.607072698253776,-0.4919378959741987,-0.7532540124717395,0.3960936921846371,-0.6490566377383463,-0.6886985715567877,-0.874257385949332,-1.0752471410921478,-0.32690696453364,1.0872707957027272,0.8024628653702849
Participant 8,biking,-0.5415564102444461,-0.6208123896599489,-0.5542222258496595,-0.5790967807350051,0.3526085979979046,-0.5145213151624948,-0.6828706139138483,-0.9503217628514284,-1.1659585197059634,-0.5924705240659819,1.3657305526817616,0.8010256661826174
Participant 8,biking,-0.5804086643853719,-0.4939025876107031,-0.4772202602439985,0.0582067549183305,-0.1085019186819725,0.075308931877375,-0.5992938774605927,-0.874257385949332,-1.0673443030145593,-0.8325543380961856,0.9639055328141164,0.7400517249997584
Participant 8,biking,-0.5567189684254001,-0.58098177417769,-0.6753559679369,-0.6563406960021876,0.1399542038355604,-0.4992924141260956,-0.5361601063132858,-0.874257385949332,-1.4238372473642902,-1.2570412277587963,2.2954165853577604,0.7596712009467448
Participant 8,biking,-0.5506686499727214,-0.5465571434207847,-0.6959521464124493,-0.5200458831394047,-0.489263471536434,-0.2018058483643682,-0.5516108966780642,-0.874257385949332,-1.35183437993822,-1.425323765951123,1.6076114888164827,0.7500415049500173
Participant 8,biking,-0.5481561479645455,-0.5862748600072968,-0.8973860967523885,-0.8517288502430473,0.4421252685653105,-0.732052424288357,-0.4714747546929236,-0.874257385949332,-1.7235086671501818,-2.26430887322927,4.795117086829967,0.7426861611531287
Participant 8,biking,-0.5576609721220521,-0.5510545311195726,-0.8684458530384019,-0.896607675485747,0.5145465777547517,-0.7864889744705329,-0.4347756890815778,-0.874257385949332,-1.7143730179021186,-2.190596787295051,5.104994428331215,0.7201560155828086
Participant 8,upstairs,-0.2989918282574529,0.2598592103641623,-0.4556262398865103,0.3819573107560239,-0.9830159317887254,0.5817011755985673,-0.233674618535496,-0.4939355014388506,-0.7255518635201508,-0.6978452584452032,0.0961681364593339,0.2432073767450495
Participant 8,upstairs,-0.3711070739703851,0.0771956070290439,-0.2044929015123799,0.2636293199736936,-0.7259609015808747,0.4168252791507924,-0.484121700495468,-0.5699998783409469,-0.6739558553085857,-0.5704402749016019,0.3461345399914091,0.4408593172103184
Participant 8,upstairs,-0.3245608434973627,0.0927576949476219,-0.1368739452730585,0.2604197939592352,-0.7981926872802393,0.4379300723191113,-0.4759438862505988,-0.5699998783409469,-0.6480524102310888,-0.5702661148332524,0.1380343541055071,0.405430072646951
Participant 8,upstairs,-0.2406529427278104,0.1891825137284318,-0.396377255137221,0.2612301974622839,-0.8376531237471674,0.4512334654229094,-0.1734501134409699,-0.4939355014388506,-0.8828606266705555,-0.8271857651975706,0.371019468807263,0.22987337243823
Participant 8,upstairs,-0.3041363372945588,0.2209022286651693,-0.0796701381691217,0.3615759159137253,-0.6948380181615856,0.4745406014406805,-0.3705412068541109,-0.5699998783409469,-0.7206677738818276,-0.617429438032666,0.2585348558457847,0.3309856312232856
Participant 8,upstairs,-0.3031048025056964,0.2464326917841506,-0.0849572596742053,0.2344778164679962,-0.8250643653530807,0.4286592736345364,-0.3247483094957281,-0.5699998783409469,-0.6369757266705243,-0.5841558803398542,0.09050409413247,0.2801952525742414
Participant 8,upstairs,-0.2229892931559871,0.3906245479227913,-0.2897411340650433,0.5084860698135525,-0.9387428853665752,0.6549449441320799,0.1212186402426701,-0.4178711245367543,-0.9239697671848986,-0.9391195430170792,0.6586285967684324,-0.0781998308937787
Participant 8,upstairs,-0.3241749841082248,0.0646110558720941,0.2172918759380909,0.5147072006540103,-0.6072137574979395,0.5521905470001123,-0.5354482222227722,-0.5699998783409469,-0.6062563200929739,-0.5950331207699238,0.0203436729311393,0.4533556861844062
Participant 8,upstairs,-0.2756707017444104,0.1565684767812274,0.1890861655336236,0.3818781389499057,-0.6748135387329253,0.4821205839653057,-0.3628938042039759,-0.5699998783409469,-0.5706005985193774,-0.5751853773975966,-0.0490882976856229,0.3556236969338603
Participant 8,downstairs,0.0467992068278453,0.8359702469067863,-0.1725956448653202,0.541954908427027,-0.947054452581596,0.6807847992345534,0.7098996959915723,-0.341806747634658,-0.9266217712955656,-1.1930643155949747,1.5302625298373242,-0.6576213052854665
Participant 8,downstairs,0.1117971321466638,0.80379445057668,-0.0577184063836976,0.7459962387309108,-0.8384897007163759,0.786895348278802,0.6026066209955177,-0.4178711245367543,-0.929896603450634,-1.20505228037423,1.3896671629245043,-0.6811801518527322
Participant 8,downstairs,0.040659445588732,0.8013591572346987,-0.040542102261727,1.0025168159969855,-0.8900234281405984,0.9810139231394716,0.4826298425227739,-0.341806747634658,-0.8392119921110655,-0.9599408067353864,1.102021416630789,-0.5775635613743462
Participant 8,downstairs,0.0816125736335179,0.9290918545352818,-0.1394999703002434,0.7867343570531187,-1.103291520256399,0.9005912964520171,0.6992448045239357,-0.4178711245367543,-0.8876771171323468,-1.06349516075659,1.397486988673306,-0.805333173275159
Participant 8,downstairs,0.0512443188111158,0.7932978752165332,-0.0310324123754926,0.8412984682706837,-0.8691319080996213,0.8627265343830146,0.7129335445650571,-0.4178711245367543,-0.8496177031790696,-0.9821816101159888,1.079800878291997,-0.5638817990345273
Participant 8,downstairs,0.0851857522800164,0.755935213156174,-0.0215166531548037,0.7901188491671547,-0.8384967122107172,0.8174244181599895,0.7704882843989832,-0.4178711245367543,-0.874475924432895,-1.0437867409856632,1.0681203605241385,-0.5651341013308078
Participant 8,downstairs,0.0468425335828561,0.7927682917401213,-0.1273141340803436,0.8527893895046564,-1.0206448153602572,0.9196037668765752,0.8912017395749313,-0.4178711245367543,-0.9015996637212051,-0.952041669404536,1.288131199499064,-0.6118173517689193
Participant 8,downstairs,0.138339751738536,0.7200866987472438,-0.0787621962689853,0.724531244764614,-1.0506280480104526,0.8405489826067514,0.7065829858120014,-0.4178711245367543,-0.8470867140044432,-0.9311919720653988,1.1303634488042942,-0.4816897286684464
Participant 8,downstairs,0.1325086819226697,0.8703377299933986,-0.1225082917342454,0.8030804584528163,-0.7697263551725381,0.8041845083658588,1.2094341994447888,-0.4178711245367543,-0.8767507978729072,-1.0176265255325627,0.9908038072724538,-0.7269728278509643
Participant 9,walking,0.5225783179049653,0.7611577233202612,0.33324274829103,0.9980860510392586,-0.3416046005042287,0.8008510773259321,0.437875786907393,-0.4178711245367543,-0.3414051924521115,-0.435894743254114,0.1020358731983726,-0.5134615266553971
Participant 9,walking,0.6258671537659164,0.7792510393116558,0.3306031590030485,0.9969961133366824,-0.3657993379188342,0.8079100405225164,0.3380856783762448,-0.341806747634658,-0.2603749622259727,-0.1850966357402397,0.2044057881117094,-0.595861081367779
Participant 9,walking,0.5550736525416958,0.7556336329958268,0.3752099229008294,0.9688661722312572,-0.3639111233718871,0.7878382235047636,0.3657572132631979,-0.4178711245367543,-0.3191824097693616,-0.4009940587169835,0.0537484302540227,-0.491628539175475
Participant 9,walking,0.4454491567232084,0.6186643462378895,0.4726172878449257,0.9895084243246616,-0.2358494085849948,0.7607656903633487,0.19016337394279,-0.4178711245367543,-0.3585082548562547,-0.4383615312099032,0.1232826961319036,-0.1601174529321803
Participant 9,walking,0.5606161699424655,0.728323242322275,0.4687543943557844,0.9422603357913192,-0.3008525385924949,0.7490675242113052,0.383181447617092,-0.4178711245367543,-0.2822691715192285,-0.2857638411977834,0.128520669726657,-0.3847197739875848
Participant 9,walking,0.6007044394829966,0.7984727301721266,0.5096701995301384,1.0516064626226107,-0.377509520432316,0.8494744195474773,0.5178399358113966,-0.4178711245367543,-0.3507263374066953,-0.4714774506865458,0.1402010017075683,-0.5756687666784605
Participant 9,walking,0.4853281309687206,0.7005581740263719,0.5185001449425537,0.960937771498054,-0.2003146109017256,0.7295236865865921,0.5926329654040348,-0.4178711245367543,-0.3953147282439588,-0.4286724718694748,0.2716971181891111,-0.4295861440694898
Participant 9,walking,0.3742228487874092,0.52775952245521,0.5142565645320853,0.9305083627238484,-0.1586883040773896,0.6950285863222209,0.1719113036045974,-0.4178711245367543,-0.4044694816827292,-0.5769444099153646,0.1703097948399068,-0.1188676422652336
Participant 9,walking,0.532648748791342,0.7091154009720703,0.389585122919233,1.0020593400206894,-0.1701653300801636,0.7482382688995621,0.524832772666765,-0.4178711245367543,-0.2690089919260803,-0.2190944095339726,0.2187544108816957,-0.4246288245185449
Participant 9,stand or sit,-0.7260487282354131,-1.3289117763300782,-0.068332085777323,-1.424394458398755,1.5561226358417544,-1.487994624414895,-0.8475193459855513,-0.0375492400262729,1.1230197019066936,1.434587344287281,-1.0011959737482805,0.8992023650358449
Participant 9,stand or sit,-0.7283875390413692,-1.332175250404774,-0.6941198817856481,-1.4427488141583198,1.5542216777157374,-1.5000794615756363,-0.8475300734573569,0.4188370213863047,1.778998516095431,1.7373581423410993,-1.471841374982675,0.8991714201612165
Participant 9,stand or sit,-0.7150763958759507,-1.3157289465997326,1.4700686878297442,-1.395502982678298,1.538524315260822,-1.4623227662524871,-0.8475154673357425,1.6358670518198453,1.5856369222614233,1.5400639943434222,-1.210334872619085,0.8991977174274618
Participant 9,stand or sit,-0.6304252545987484,-1.327085122172169,-0.1248032347344749,-1.4086310495540626,1.5997698135473952,-1.4911832058612682,-0.8475213049385377,-0.0375492400262729,1.4070659849597007,1.6165369512548815,-1.1576892793111109,0.899214719532323
Participant 9,stand or sit,-0.7487003469112573,-1.3137422901165448,0.1363708053205057,-1.3998080579177885,1.4560117880204748,-1.438656049447179,-0.8474707431907218,-0.0375492400262729,0.3304215728724441,0.7572717242527641,-0.2930894871894089,0.899300424229149
Participant 9,stand or sit,-0.6378500449939627,-1.3218109592280296,-1.842004560398929,-1.4213974259346225,1.5378846941827673,-1.4800316271227638,-0.8475044112173982,-1.1024505166556209,1.12907463992753,1.9183255517737128,-1.1684308337246834,0.8992196132563363
Participant 9,stand or sit,-0.6335965533262538,-1.1947202443654343,3.2002138808965044,-0.8247757726570759,1.1491302692544352,-0.9417131601466718,-0.8428755818978837,-0.341806747634658,-0.5377294529083142,-0.9106826625949894,0.8670913999599906,0.8990989562027131
Participant 9,stand or sit,-0.6401261164016935,-1.3235413801197398,-1.8231128483787704,-1.422745593243594,1.5717293169727595,-1.4918936005820402,-0.8475298038800652,1.787995805624038,1.7787547629634808,1.731624455309798,-1.4214624346981877,0.8991783370595575
Participant 9,stand or sit,-0.7610206473666546,-1.3297061424544865,-0.2683572622255848,-1.4294984932914383,1.555130074512497,-1.4912053963366727,-0.8475290707840397,0.4949013982884011,1.8009273597317574,1.7110394814719816,-1.4413310821278418,0.8991771435263589
Participant 9,jogging,1.8027693426056792,1.3902487870792986,-0.5020713850985903,1.031561451070623,-0.9728402012725396,1.0278523218231512,1.0616497932251363,-0.1136136169283692,0.12814797446325,0.3725723593392224,-0.2442866585556821,-1.663614044464517
Participant 9,jogging,1.972938224964964,1.3024439485871044,-0.477981881676311,0.9921036984395754,-0.8012236451442883,0.9451339289057508,0.7254041471210749,-0.1136136169283692,0.3137543867880059,0.3626676018205957,-0.5361924154764177,-1.4822480351178944
Participant 9,jogging,1.791595748832068,1.2669336419712949,-0.4792510020393464,0.970090682819998,-1.0813103570160474,1.0203505354199152,0.5518217343899119,0.4949013982884011,0.2243162877007904,0.2852151134719575,-0.3420499254576673,-1.2792732204332258
Participant 9,jogging,2.0976279990738607,1.2048979832922917,-0.5679108284467642,1.04383720381892,-1.069566711032364,1.0675807314673866,0.6601626976158008,-0.1136136169283692,0.3367963344655218,0.4721985670439733,-0.4463073233976482,-1.279839347869655
Participant 9,jogging,1.7542740515215256,1.139684333284763,-0.4477811012513132,0.9970086752059676,-1.060268936808154,1.032179330443906,0.4295457247275047,-0.1136136169283692,0.2992218369968197,0.3873456686697653,-0.432325439254086,-0.9201102919537142
Participant 9,jogging,2.0820457252572013,1.2278083749471829,-0.5930502023832775,0.8532364462688152,-1.1654740743927745,0.9666818496305208,0.727738803232756,-0.0375492400262729,0.4491335524951746,0.5314966239755441,-0.5577609946523425,-1.3006022613697743
Participant 9,jogging,1.633698252060536,1.1613104967066277,-0.4415298918167525,0.8867960162429824,-1.1829342466464874,0.9955387785689012,0.5940620628867804,-0.1136136169283692,0.3753334534625258,0.3751837544997078,-0.5947587483468063,-1.2932455246312435
Participant 9,jogging,2.1220949681551287,1.2185527839861463,-0.6194780776633757,0.8407767426502434,-0.9485639319184298,0.8880160440080352,0.7373655757981865,0.4949013982884011,0.4209773047311817,0.4478295968523194,-0.5693751955338361,-1.2689078472469657
Participant 9,jogging,2.004413823820425,1.2653561943523384,-0.5042102389278122,1.0378201710533337,-0.8123132595260758,0.9803445668386592,0.7622442032672642,-0.1136136169283692,0.3893963304540249,0.4075408623587925,-0.6280464205458365,-1.3261761457644674
Participant 9,stand or sit,-0.6838085016851831,-1.2315905676209893,2.1609231745005126,-1.098463549367442,1.238264328702863,-1.1598511199756378,-0.8468699774967859,0.7230945289946898,0.8902175674037162,-0.1006453967316156,-0.7786855619692652,0.9003074007047213
Participant 9,stand or sit,-0.6975761922075006,-1.293616152475399,3.1721954874906064,-1.2378037376468367,1.405089857162711,-1.31012734796865,-0.8474425424770197,3.3092833436659634,1.7002713856620786,0.2496000576631979,-1.225073118801333,0.8995640273183837
Participant 9,stand or sit,-0.7318440315124272,-1.2948323131935713,2.2891306486838205,-1.2826931431704474,1.413071852080932,-1.3437622451502858,-0.8471767074232817,-0.6460642552430432,-0.1930084907384273,0.2407566180458761,-0.0787321381584015,0.8995935821543996
Participant 9,stand or sit,-0.7256496252818136,-1.319241234456256,-0.424449222768557,-1.4128588412867205,1.5102937530024445,-1.4652143304485,-0.8474833021314504,0.8752232827988825,1.10722443651187,1.0846529840054482,-0.8636771266025315,0.8993191584523534
Participant 9,stand or sit,-0.7397833048822148,-1.2745411263865165,-0.1102585052749715,-1.2855357335932602,1.2640720900809217,-1.297613394185138,-0.8468733638869544,-0.341806747634658,-0.0171130522687921,0.0821793254897843,0.0146225959666476,0.8998140825485921
Participant 9,stand or sit,-0.7517846467629987,-1.2582511008731037,7.499735991675113,-0.9363827161621018,1.1532696391323207,-1.0202665853004425,-0.8467901812458614,1.2555451673093638,1.1095261556996936,0.5524492496104053,-0.6214402697213841,0.9001260246325793
Participant 9,stand or sit,-0.7481414184754297,-1.3074686242375473,1.704953108039976,-1.336297602772459,1.434806454987986,-1.3878678078008522,-0.8473594525635446,1.1794807904072675,0.4947329489101478,0.3701088388032974,-0.3666757621569986,0.8994799912677529
Participant 9,stand or sit,-0.7364275905477042,-1.3146400417004374,0.3370889607966589,-1.379745415806853,1.4380992548318294,-1.418991068753264,-0.847454190302361,1.6358670518198453,1.22695546408604,0.7536114337965756,-0.7681535255963152,0.8993871430298094
Participant 9,stand or sit,-0.7376073730188258,-1.2892551540230173,1.1161885881222733,-1.310036570501762,1.3213751096388475,-1.333069114351804,-0.8472411325646634,1.2555451673093638,0.7048204649890139,0.0307423210718242,-0.6042070311531706,0.899820608966369
Participant 9,biking,-0.5011692120848396,-0.4978605891259623,0.4784541454493687,0.8463612253132119,-0.1138498874506458,0.6223309062534276,-0.6931083806537053,-0.7981930090472358,-0.5794975051801902,-0.6220197101330068,0.1614150193316005,0.723010554517363
Participant 9,biking,-0.4839493516876864,-0.6127921462916845,-0.9590182800923874,-0.8540220359344948,0.2316860712036212,-0.6656832189531093,-0.5864938317962448,-0.7981930090472358,-1.2919392016702782,-1.2500516818015526,1.3250464176233523,0.7789323467997716
Participant 9,biking,-0.5175986312473225,-0.5251260254480065,-1.0237992989440143,-0.8344661348025156,0.2459824053548257,-0.6567698359138685,-0.4351979954081191,-0.7981930090472358,-1.4494969440237746,-1.6840711448472283,2.1999182104675725,0.7217850087844159
Participant 9,biking,-0.4837405169452592,-0.2418737103428632,-0.3513763512480307,0.7522490367022875,-0.4519657467368644,0.6664037351482053,-0.5363181628118038,-0.7981930090472358,-0.3328041984980745,0.25698336247632,-0.2296424199588888,0.6572716165897443
Participant 9,biking,-0.4898117004224281,-0.2010063423521954,-0.7171392919466949,0.3320578429651303,-0.3150818523113501,0.3314859212064395,-0.2458434026493863,-0.7221286321451394,-1.0729005466029815,-0.9491755073986292,0.9907429780128392,0.5255212684772769
Participant 9,biking,-0.4638651889079088,-0.2438083707938527,-0.0039498805445495,0.263079834576202,-0.3257330626631387,0.2872021098307667,-0.5777995213297127,-0.7981930090472358,-0.6069411149483109,-0.4491121566667134,0.0998510196092009,0.6244082217106149
Participant 9,biking,-0.5047502415327653,-0.4183826179051272,-1.101467854512768,-0.8747793471078245,-0.2865647090645149,-0.5126890467977001,-0.5056899996388513,-0.7221286321451394,-1.3885812434775666,-1.5536422777961592,2.2089421840584937,0.6731550789487898
Participant 9,biking,-0.5247684322681947,-0.4767877691133968,-0.9794665146271636,-0.8505813293673035,-0.0280415721114341,-0.5794305444952376,-0.5002435703707592,-0.7981930090472358,-1.3872476160036262,-1.4819996533240083,2.154498377266713,0.6998332965271821
Participant 9,biking,-0.4061309457813408,-0.3449784276701427,-0.2309905370398667,0.0658723712730666,-0.8522323239023517,0.3207805629492121,-0.7628447057989707,-0.7981930090472358,-0.1634214123595782,-0.3398316570751279,-0.1815266604223399,0.719624144593327
Participant 9,upstairs,-0.1737190826363912,0.1311702533124698,-0.2929311568158195,0.0596399512844959,-0.7311923324146211,0.277381915993872,-0.4058888709751701,-0.4178711245367543,-0.8408397721984978,-0.8087081062778742,0.714420167702304,0.346099757883174
Participant 9,upstairs,-0.3143905114709554,0.0374933209561546,-0.0420772782524565,0.2540986889588218,-0.3492766301102905,0.2885911593885898,-0.3319713660265677,-0.4939355014388506,-0.8158010762688144,-0.9454893648169116,0.4081758262265536,0.4194320428631928
Participant 9,upstairs,-0.3470553620178985,-0.0501985080619062,0.0642980952868328,0.2580473700005154,-0.1653994169589069,0.2319448208271158,-0.3538555588982176,-0.4939355014388506,-0.8848580518725703,-0.936634740849365,0.6757652896234538,0.4622040088674484
Participant 9,upstairs,-0.2586730471059502,0.1593430967161088,-0.1656049920966275,0.3164986944659202,-0.5429741700879807,0.3943129203579107,-0.2371993792210735,-0.4178711245367543,-0.849410927636808,-0.8864350046778324,0.7641761691206602,0.2932726700777514
Participant 9,upstairs,-0.2130448806002476,0.2121477309618554,0.0037959545884465,0.3969109224211115,-0.3234318156648823,0.3790517732510916,-0.3376233882621756,-0.4939355014388506,-0.6139099439611136,-0.4676091207651187,0.3753092516341574,0.2952617681151088
Participant 9,upstairs,-0.2664615740822509,0.1822885969275211,0.1361003454234519,0.8490710155044592,-0.6370017958781324,0.7931437895092699,-0.169862541699988,-0.4939355014388506,-0.7812383940984168,-0.8279660836392009,0.4663347090414721,0.2597840942373787
Participant 9,upstairs,-0.2202587877575369,0.1615942924743585,-0.2737340426126662,0.2064123998381264,-0.8624563507712572,0.4213166009362591,-0.1385940369865376,-0.4178711245367543,-0.8931553369375717,-0.9950271214986474,0.7117534881430541,0.2924586131006413
Participant 9,upstairs,-0.2286882805825981,0.1303053211289837,-0.0538064945734851,0.2091981933297609,-0.5572159336610363,0.3246746648862473,-0.3396557320130414,-0.4178711245367543,-0.7786469411642546,-0.9364568334850256,0.290940049200783,0.3108648410304893
Participant 9,upstairs,-0.3247612537342486,0.2268334865684661,0.180625875565402,0.4229121176097793,-0.647834334888005,0.5017982586443549,-0.1600343523353645,-0.4939355014388506,-0.664019220980362,-0.6349868699252295,0.302614945764638,0.2443139995776848
Participant 9,downstairs,-0.0536125649066379,0.1873358116588051,0.3776852177949076,0.8545967997952527,-1.0076013166384068,0.9166421942390668,-0.633126646297888,-0.341806747634658,0.0754751545310931,0.3576678561335643,-0.2881644525276756,0.3867602997649045
Participant 9,downstairs,-0.0342957452530528,0.3404257921181136,0.5382473276492955,0.7491182663748676,-1.1774884751696633,0.8985260568395067,-0.6290761596447282,-0.4178711245367543,-0.2114944180451795,-0.0781583957760162,-0.0516273799895103,0.2560862216160595
