Participant,Activity,Mean,Std,Skewness,Max,Min,Max-Min,Max PSD,Max Frequency,Frequency Centroid,Frequency Bandwidth,Frequency Skewness,Spectral Entropy
Participant 1,walking,0.1593370854937831,0.7057634470569187,0.8621931899486904,1.423858379494614,-0.4712707809808961,1.139754780671425,0.1284727147556311,-0.486873122725062,-0.0757077956927988,-0.6291558557244905,-0.7138285118656724,-0.3834395691908847
Participant 1,stand or sit,-0.8087178161941931,-1.3213107993640585,0.2553408323402469,-1.3997316960263186,1.5100114449301951,-1.4564948564675877,-0.8390096913210753,-0.718192932164571,0.4287895503258875,1.043767027911559,-0.5433789760403036,0.9036286448570996
Participant 1,stand or sit,-0.8158562970970573,-1.330530400655766,-0.653461523165274,-1.4493531678729308,1.5271803775522794,-1.496454545683518,-0.8390253268590813,-0.3326599164320559,0.8297533223995012,1.43242513234166,-0.6958741193035891,0.9035535919890368
Participant 1,stand or sit,-0.8114941053285692,-1.3293887737954833,0.1467902133201226,-1.4303829577100908,1.5401866920411555,-1.487460983221525,-0.8390124728459887,0.1299797024469622,0.4000362329298068,1.320333478801346,-0.5196231622928245,0.9035740110470658
Participant 1,stand or sit,-0.8067217473761208,-1.2957400050211896,3.539608570128421,-1.2283655914148988,1.4310508785238183,-1.3121808879671115,-0.8388038113598203,-0.2555533132855529,-0.4267639808520072,-0.3390277933864565,0.0554281569227633,0.9039373139567264
Participant 1,stand or sit,-0.7963656499746409,-1.3283892125098138,-0.7718560232550755,-1.4462582783948184,1.5028647618231965,-1.4864994922785233,-0.8390282135223912,1.7492183685235256,1.138553994363032,1.5204719103612612,-1.021461654266983,0.9035442771955042
Participant 1,stand or sit,-0.7841467894182848,-1.2871113598526494,-0.2824978115179082,-1.305459324971414,1.3327691380309552,-1.3341464350560253,-0.838803857609929,-0.563979725871565,-0.6657423307898279,0.0158529311784841,0.7217199091112764,0.9037292370840788
Participant 1,stand or sit,-0.7823465391461606,-1.2986387716440455,6.086486628062299,-1.231014579593876,1.4804176501536856,-1.32986909850305,-0.8389983801037498,-0.1784467101390499,0.6348059634690294,1.5621064499769088,-0.7097357147855677,0.9035334315401924
Participant 1,stand or sit,-0.78565564125947,-1.331222572511375,-0.2390400382309059,-1.4284656262966091,1.539404682843981,-1.4858788929610502,-0.8390362412399229,0.0528730993004591,1.7935202795077456,1.9957093430659063,-1.4463565015012751,0.9034958494042882
Participant 1,stand or sit,-0.7733707862755241,-1.2950212034507531,4.554730875818105,-1.2207754647835516,1.4771444749874354,-1.3217101745283015,-0.8386805625578678,-0.0242335038460438,-0.5125118411099073,-0.7281273281725228,0.6064946244936308,0.9038853665513216
Participant 1,jogging,2.5505757835459617,1.5154905526552511,-0.4101565085911257,1.1674277958123505,-1.0366520767892935,1.1432552031108032,2.827918712719582,-0.1784467101390499,-0.2329477622607352,0.1018691427342591,0.1072671615805992,-2.177455456163646
Participant 1,jogging,2.7535352752755093,1.5009070385484384,-0.424752647608478,1.0690432486193635,-1.1579543866331667,1.113900203054501,2.228969465440522,-0.1784467101390499,-0.1858904154954835,0.2413342376672883,0.0720221149672847,-2.074968781795816
Participant 1,jogging,2.6501958406219663,1.509485972029099,-0.2971073705106172,1.558980552942958,-1.027806809764621,1.412234153064116,1.7880111406612362,-0.1784467101390499,-0.1093014766361486,0.3362943618387895,-0.1264843637886019,-1.8621623278937989
Participant 1,jogging,3.071576324363732,1.5538473204271104,-0.3645847121796932,1.2786651062264396,-1.1905302452706847,1.2698797212416375,2.0229945173302677,-0.1784467101390499,0.1134469317959802,0.3611145767101977,-0.5023052441020776,-2.0944392812614456
Participant 1,jogging,2.798846182831709,1.450968788245075,-0.353191148407544,1.3734049998134157,-1.0939651354589393,1.3046464856959537,1.9730156190543409,-0.1784467101390499,-0.0469602047197453,0.230541447977596,-0.2734436901963353,-1.8108878136083928
Participant 1,jogging,3.056195398061071,1.5041494038987242,-0.3597357745792436,1.439017021154728,-1.0038139800260242,1.3212516802934775,2.6143301303734083,-0.1784467101390499,-0.0614036980645146,0.2058631370089434,-0.2860155672916838,-1.9826466255683577
Participant 1,jogging,2.956727985144233,1.411353822757059,-0.3445307396848303,1.3719223386086512,-1.158242730665613,1.3242536141840364,2.1525412835942723,-0.1784467101390499,-0.009837038265177,0.1977214633281606,-0.4452779755317533,-1.8426029646122148
Participant 1,jogging,2.9309509196631103,1.345721632314353,-0.3463160345727435,1.2011966465230377,-1.1704081120194911,1.2096403244435792,1.828284198500377,-0.1784467101390499,-0.0653292002863317,0.2284814804625385,-0.3211593613114621,-1.7793852494535696
Participant 1,jogging,3.4332246452608044,1.472674368260485,-0.4540877857870122,1.3848474978088752,-1.119515554247468,1.3207929439117596,1.7063580732172083,-0.1013401069925468,0.0570360894800518,0.4033730021482667,-0.3785053166545043,-1.9062086096033004
Participant 1,stand or sit,-0.7606282031168574,-1.3346148578593575,-0.3792558665239497,-1.4466028037185494,1.563756976640162,-1.5062881861487505,-0.8390375760450238,1.0552589402049986,2.0823105996656506,2.2023024602376213,-1.5579638293425866,0.9035067485431406
Participant 1,stand or sit,-0.761493352621154,-1.3345963761780613,-0.4695508609617965,-1.449414328846634,1.5724060830422246,-1.5110167735251387,-0.8390380433059442,0.3612995118864712,1.8078047783094409,1.9726726585200491,-1.3787176570528756,0.9035067989111136
Participant 1,stand or sit,-0.7615933785673051,-1.3351875003940914,-0.4409492594434098,-1.4520573538927577,1.580984339439817,-1.515605640452598,-0.8390410744173122,-1.1037259478970862,1.8464912896956152,1.9760366232276785,-1.4752109660039998,0.9035026515389968
Participant 1,stand or sit,-0.76120637666842,-1.3349618823714808,-0.3798865596179372,-1.448200276300682,1.5752014647813328,-1.511071430347343,-0.8390373446772431,0.8239391307654894,1.7549398154392448,1.821244747365421,-1.3740805055311405,0.903508527485156
Participant 1,stand or sit,-0.7619614649322356,-1.3352793128038536,-0.3736493533947949,-1.4494627455487392,1.5732067177875706,-1.511307429536094,-0.8390416087262357,3.291350431453586,2.068986047686891,1.89111267294302,-1.617709790461165,0.9035038779526104
Participant 1,stand or sit,-0.7614545300552472,-1.3328016802748317,-0.2273939167408655,-1.4426963941957942,1.5669302745672815,-1.5045951199016752,-0.8390349078651169,1.2094721464980045,1.848330601800232,1.80112236433659,-1.4953304983754758,0.9035219379022608
Participant 1,stand or sit,-0.7566177721997628,-1.3347692328929393,-0.3856330708924007,-1.449227729994406,1.5786272655118805,-1.5128845536952178,-0.8390370945280495,0.4384061150329743,1.589504222346131,1.850011766399382,-1.3007661605035106,0.9035080466746782
Participant 1,stand or sit,-0.7599333504084768,-1.3348797214064267,-0.3613813291305029,-1.4441515800019924,1.5754880643939595,-1.5083528094858618,-0.8390413552006083,1.3636853527910104,1.925587633679663,1.68091084840866,-1.5133261037051395,0.9035034344533645
Participant 1,stand or sit,-0.7605778968416604,-1.3349654441799823,-0.4801844836303029,-1.4507530151456325,1.5692501185078978,-1.5109328727902176,-0.8390399075194501,1.5950051622305197,1.9518711003215656,2.2551082212461915,-1.46331612208444,0.9035061761642366
Participant 1,biking,-0.6029437594428739,-0.8304237897136778,-0.5410094516588396,-0.9963997957209504,0.7502537786437615,-0.9325778053195594,-0.6902207303621554,-0.9495127416040802,-1.5223206226486037,-1.2081019873730794,2.1634603778117936,0.8471296558958893
Participant 1,biking,-0.5720125037148702,-0.7527925005341896,-0.504312896808187,-0.6989042585620912,0.2024973323845989,-0.5501963745263208,-0.6646223093142163,-0.9495127416040802,-1.5794859848024618,-1.3265513267578162,2.762929527988211,0.8360998917737211
Participant 1,biking,-0.5684627103462404,-0.6090336451439982,-0.4432319062809963,-0.7573764721690814,0.3976108311896534,-0.6534296382832208,-0.6830284656489556,-0.8724061384575771,-1.0757830241286233,-0.315131691799018,1.0860909458010912,0.8061456296259737
Participant 1,biking,-0.5498701075425242,-0.6228174840786898,-0.4956635459860913,-0.5834302254332377,0.3537771173481754,-0.518602036663792,-0.6773039578065663,-0.9495127416040802,-1.1669166446263088,-0.5817388911950307,1.3659745097344913,0.8046989363845536
Participant 1,biking,-0.5891725407618794,-0.4954999032853922,-0.4308424372851885,0.0531012407188973,-0.1110301186818805,0.0725096212143398,-0.5952107593689296,-0.8724061384575771,-1.0678434000459185,-0.8227662120805623,0.962094897620079,0.7433222049134239
Participant 1,biking,-0.5652083535083819,-0.5828588873208013,-0.597635273609196,-0.6605805625735234,0.1394178745966887,-0.5033400507204373,-0.5331976511422047,-0.8724061384575771,-1.4259957420887366,-1.2489212953780138,2.300414168044088,0.7630712859707098
Participant 1,biking,-0.5590879303257342,-0.5483236454647701,-0.6149733650888844,-0.524450865801106,-0.4948442338816472,-0.2052071930611384,-0.5483741805600947,-0.8724061384575771,-1.353657716859416,-1.4178651681507572,1.6090922197669326,0.753377976765598
Participant 1,biking,-0.5565463160854986,-0.5881689805671473,-0.7845426986550594,-0.8557320113414869,0.4440114423525975,-0.7366057338305217,-0.4696605039415755,-0.8724061384575771,-1.7270620676380055,-2.260147408154958,4.812896017156757,0.7459740439979
Participant 1,biking,-0.5661612721536106,-0.5528354838921679,-0.7601804805108902,-0.9005564675586264,0.5170133526026555,-0.7911605478449631,-0.4336128691144716,-0.8724061384575771,-1.717883893914978,-2.1861456406414943,5.124357808485214,0.7232950656040326
Participant 1,upstairs,-0.3044949421700091,0.260683835582369,-0.4126643514418922,0.3764595848141865,-0.992555103686502,0.5800020060571051,-0.2360814651502339,-0.486873122725062,-0.7244599905348489,-0.6875277383900898,0.0899206284011637,0.2431957319612324
Participant 1,upstairs,-0.3774457835407381,0.0774333088296011,-0.2012575217963209,0.2582749439863291,-0.7334392653429525,0.4147679154310278,-0.4820829587472736,-0.563979725871565,-0.6726238140440631,-0.5596220652191521,0.3411651480515892,0.4421533495819026
Participant 1,upstairs,-0.3303602242796687,0.0930453998887072,-0.1443351344500374,0.2550693061931192,-0.8062501326946191,0.4359185589280487,-0.4740503056899763,-0.563979725871565,-0.6465997940219962,-0.5594472207180803,0.1320009143654462,0.4064900615016812
Participant 1,upstairs,-0.2454800869622862,0.1897800449466284,-0.3627878989300168,0.2558787279225022,-0.846026923167316,0.4492508537577152,-0.1769259817305316,-0.486873122725062,-0.8825009920165069,-0.8173765411943398,0.3661773172812512,0.2297736440020468
Participant 1,upstairs,-0.309699060369788,0.2216016797139048,-0.0961803351637557,0.3561028812727662,-0.7020668700144624,0.4726086247113037,-0.3705185881001898,-0.563979725871565,-0.71955316651368,-0.6067958913510078,0.2531175534400507,0.3315538444532246
Participant 1,upstairs,-0.3086555732401699,0.247214175741437,-0.1006310926879339,0.2291587564415699,-0.8333372407971612,0.4266276193606124,-0.3255385425826357,-0.563979725871565,-0.6354715508907899,-0.573391571699456,0.0842276249671643,0.2804279475342352
Participant 1,upstairs,-0.2276117695877376,0.3918693402538146,-0.2730204294752619,0.5028350589918611,-0.9479271206027928,0.6534048972522734,0.1125122219620923,-0.409766519578559,-0.923801486704938,-0.9297502082547876,0.6552570343177427,-0.0803346728878406
Participant 1,upstairs,-0.3299698939575555,0.0648083217694951,0.1538055820147986,0.5090486531639715,-0.6137401263489696,0.5504272653865416,-0.5324984034282213,-0.563979725871565,-0.6046091521075992,-0.5843115586634987,0.0137084628952984,0.454732268838353
Participant 1,upstairs,-0.2809035949587415,0.1570612145885918,0.1300617021575323,0.3763805089217631,-0.6818818544932528,0.4802050748074203,-0.3630069315085116,-0.563979725871565,-0.5687874608477512,-0.5643858155225897,-0.0560785239137207,0.3563546677844726
Participant 1,downstairs,0.0453027559248344,0.8386459965544878,-0.1744060573678903,0.5362633513536856,-0.9563053215861675,0.6793008896426421,0.6907438301453237,-0.3326599164320559,-0.926465835322202,-1.18469295995414,1.5313477638337356,-0.6635837716412285
Participant 1,downstairs,0.111053808874645,0.8063668149412552,-0.0777011238729283,0.7400574931841044,-0.8468702069674426,0.7856419646870096,0.5853552726301392,-0.409766519578559,-0.9297559111139524,-1.19672803630981,1.3900335114944045,-0.6872982465706446
Participant 1,downstairs,0.0390918535867677,0.803923696664995,-0.0632419205550306,0.9962673053232692,-0.8988170798751551,0.9801822636742102,0.4675081551062332,-0.3326599164320559,-0.8386491824863969,-0.9506532975852632,1.1009169888902808,-0.5829971709574823
Participant 1,downstairs,0.0805195034282848,0.9320668167858686,-0.1465457514440265,0.7807462587929922,-1.1137949405917176,0.8995849181994502,0.6802780694958469,-0.409766519578559,-0.887339902201571,-1.0546146104983554,1.3978933211978135,-0.8122714155892131
Participant 1,downstairs,0.0497993731929434,0.7958365126329288,-0.0552365581337087,0.8352442676217041,-0.8777580726839256,0.8616378946378456,0.6937238260573695,-0.409766519578559,-0.8491033298929453,-0.9729815052356716,1.078582833570135,-0.5692250276960763
Participant 1,downstairs,0.0841340843127155,0.7583537991725722,-0.0472260864793261,0.7841266507208656,-0.8468772746728784,0.8162373592119808,0.7502569341771829,-0.409766519578559,-0.874077260800094,-1.0348287384875232,1.066842591544061,-0.570485602628062
Participant 1,downstairs,0.045346584704736,0.7953052275315723,-0.1362875793570084,0.8467212680325069,-1.030485657718786,0.9186386933651376,0.8688276519437755,-0.409766519578559,-0.9013272552390776,-0.9427231173861004,1.2879783792942303,-0.6174772398874384
Participant 1,downstairs,0.1379039764400179,0.7223900985294367,-0.0954160196019395,0.7186185032586729,-1.0607092657070174,0.83941216195639,0.6874859935931161,-0.409766519578559,-0.8465605595101235,-0.9217914826933334,1.1294039381711891,-0.4864900013216733
Participant 1,downstairs,0.1320053423169059,0.8731239071168583,-0.1322419679668891,0.7970725574995489,-0.7775555862284841,0.8029686856099699,1.181411291674731,-0.409766519578559,-0.8763627232848495,-1.0085657158430406,0.9891307070337352,-0.7333934263074935
Participant 1,walking,0.5265946951890612,0.7635930899840256,0.2514143124106602,0.9918419080722932,-0.3460015828530527,0.7996280126649619,0.4235485112575247,-0.409766519578559,-0.3385251996459807,-0.4245477822604777,0.0958183677677493,-0.5184716819473674
Participant 1,walking,0.6310803334999109,0.781744542301784,0.2491922768714868,0.990753290788656,-0.3703902892853615,0.8067023115144605,0.3255297379791175,-0.3326599164320559,-0.2571177911916645,-0.1727640617235079,0.1987117155762115,-0.6014155632975244
Participant 1,walking,0.5594665516035748,0.7580512499934648,0.2867427454688883,0.9626574280593624,-0.3684869369373874,0.7865868883167954,0.3527100862548504,-0.409766519578559,-0.3161989747074942,-0.3895099413088282,0.0472840238068268,-0.4964944670294571
Participant 1,walking,0.4485718423678204,0.6206418619760036,0.368741345655863,0.9832746728330428,-0.2393985524000881,0.7594555398847767,0.1802331446142891,-0.409766519578559,-0.3557078731132542,-0.427024264461405,0.1171738289281435,-0.1627934379449677
Participant 1,walking,0.5650732898695383,0.7306531072579873,0.3654895190720851,0.9360838235995096,-0.304922811984617,0.7477319593750086,0.3698250298281513,-0.409766519578559,-0.2791139133024642,-0.273826879850067,0.1224385850760094,-0.3888794687932628
Participant 1,walking,0.6056260601356162,0.8010279951131134,0.3999328976784719,1.0452974816700331,-0.3821943522390542,0.8483569894788798,0.5020932477769343,-0.409766519578559,-0.3478897325179966,-0.4602703263933935,0.1341786403651795,-0.5810898593586875
Participant 1,walking,0.4889128922450177,0.7027988259580814,0.407366043662464,0.9547386322884058,-0.203578872526002,0.7281456626097559,0.5755586555047721,-0.409766519578559,-0.39268567268847,-0.4172971280271655,0.2663471164262526,-0.4340422234910933
Participant 1,walking,0.3765202388507102,0.5294449484234893,0.4037937506059895,0.924346087609784,-0.1616188479304428,0.6935756214694844,0.1623050596500122,-0.409766519578559,-0.4018830395280885,-0.5661517608730531,0.1644413843215598,-0.1212711334420097
Participant 1,walking,0.536781811642236,0.7113835484573158,0.2988439482844389,0.9958103835620824,-0.1731878851595329,0.7469009024995961,0.5089619575156885,-0.409766519578559,-0.2657920104360352,-0.2068954435772837,0.2131337050297973,-0.429052156177215
Participant 1,stand or sit,-0.7365001285709841,-1.3331920919996418,-0.0866358369062816,-1.4277038564381364,1.5669397176753614,-1.4941902243163674,-0.8390300745235953,-0.0242335038460438,1.1327162764430212,1.4532851243250589,-1.013054470871929,0.903524184766734
Participant 1,stand or sit,-0.7388660390579376,-1.3364660520678382,-0.6134309444037953,-1.4460359765791877,1.5650235195831452,-1.506301315880633,-0.8390406115762374,0.4384061150329743,1.7917485303932783,1.7572457831977366,-1.48610635339679,0.903493035472074
Participant 1,stand or sit,-0.7254006603585571,-1.3199669040143491,1.2084069972237272,-1.3988473816646383,1.549200311498094,-1.4684625938407343,-0.8390262647221848,1.6721117653770226,1.5974868800845905,1.5591762877160826,-1.2232627286399442,0.9035195064565216
Participant 1,stand or sit,-0.6397686706438367,-1.3313595685493194,-0.1341738764384479,-1.4119595443762532,1.6109368144580316,-1.497385732980944,-0.8390319987039722,-0.0242335038460438,1.4180847336212072,1.6359497761705977,-1.1703479504318546,0.9035366208762928
Participant 1,stand or sit,-0.7594142103920409,-1.3179738641291503,0.0856853272467788,-1.403147241465791,1.4660262819821583,-1.4447444609075273,-0.8389823344579995,-0.0242335038460438,0.3364287742312359,0.773307717475364,-0.3013273284921518,0.9036228917333322
Participant 1,stand or sit,-0.6472794917050074,-1.3260684589902885,-1.5797329984259347,-1.424710454767229,1.548555562582936,-1.4862099273501583,-0.8390154048566802,-1.1037259478970862,1.1387993988931506,1.9389243775641627,-1.1811444280416572,0.9035415469279608
Participant 1,stand or sit,-0.6429767150472402,-1.1985693840857543,2.6648624103551546,-0.8288115864053182,1.1566844965173604,-0.946721959282046,-0.8344687400790554,-0.3326599164320559,-0.5357633071503832,-0.9012015735616704,0.8647857394268017,0.9034200928209
Participant 1,stand or sit,-0.6495819358355422,-1.3278044399636195,-1.5638297457131909,-1.4260569888217094,1.582671517445049,-1.498097671039819,-0.839040346784107,1.8263249716700285,1.7915036426431228,1.7514895633145553,-1.4354698179527403,0.9034999980630408
Participant 1,stand or sit,-0.7718772655376777,-1.333989010532259,-0.2550192489852692,-1.432801707982614,1.5659391989898102,-1.4974079716653304,-0.8390396267009829,0.5155127181794773,1.8137794480625389,1.730823692461623,-1.455440056788963,0.9034987966454318
Participant 1,jogging,1.8216192277120788,1.3947055103264914,-0.4517623898197608,1.0252767539030945,-0.9822977944195812,1.0271224191464257,1.0362501487463551,-0.1013401069925468,0.1332136358900666,0.3870965201648638,-0.2522749635966855,-1.676222040001292
Participant 1,jogging,1.9937598481939451,1.3066185427458907,-0.4314835786543022,0.9858668028700106,-0.809305389723793,0.9442243198715776,0.7059730678166556,-0.1013401069925468,0.3196840059938347,0.3771528378788307,-0.54567327890802,-1.4936579374074548
Participant 1,jogging,1.8103161660798075,1.270994136604285,-0.4325519382521356,0.963880455199124,-1.0916375545402377,1.0196043350533852,0.5354718487173301,0.5155127181794773,0.2298295918640589,0.2993959685205258,-0.350538108904106,-1.2893422829716978
Participant 1,jogging,2.119894396327904,1.2087591487751763,-0.5071867634771154,1.0375376350340673,-1.0797997598399685,1.0669371390722386,0.641889693807537,-0.1013401069925468,0.3428332089632892,0.4871142495151678,-0.4553285907260864,-1.289912150212852
Participant 1,jogging,1.7725620241744224,1.1433359582919262,-0.4060602267257775,0.9907658374397044,-1.0704274454336442,1.0314588282273496,0.4153663127588565,-0.1013401069925468,0.3050838103207864,0.4019278872144809,-0.4412752150891224,-0.927806745198906
Participant 1,jogging,2.104131571502771,1.2317431546866806,-0.5283493672859144,0.8471677832040437,-1.176476011770763,0.965819053623142,0.7082662823592821,-0.0242335038460438,0.4556933324905144,0.5466453422448766,-0.5673521414992564,-1.3108122223048515
Participant 1,jogging,1.6505891191018671,1.1650316095674982,-0.40079788928955,0.880686697008896,-1.194076162086769,0.9947386744659916,0.5769623856361035,-0.1013401069925468,0.381549709929489,0.3897181778632294,-0.6045390703175426,-1.3034068873938205
Participant 1,jogging,2.144644862926537,1.2224578242319517,-0.5505966458169342,0.8347231740524248,-0.9578269024068568,0.8869823459208949,0.7177221738437493,0.5155127181794773,0.4274060234718008,0.462649511557886,-0.5790257275506713,-1.278908436736579
Participant 1,jogging,2.0256001532009305,1.2694116204279873,-0.4535629006959292,1.0315278916796111,-0.8204839094560078,0.979511453191584,0.7421591905106697,-0.1013401069925468,0.3956780465773648,0.4222024461192236,-0.6379969474312284,-1.3365550462836966
Participant 1,stand or sit,-0.6937704666795751,-1.2355581767886423,1.7899759665968942,-1.1021678005659286,1.2465331430125022,-1.165333825539792,-0.8383922327213232,0.7468325276189863,0.8988304982633233,-0.0879809372720128,-0.7894063296229651,0.9046365202365904
Participant 1,stand or sit,-0.7076976827266911,-1.2977830584245662,2.641276216024878,-1.241339183396046,1.4146961104091194,-1.3159365298168704,-0.8389546343241552,3.3684570346000893,1.7126549421640704,0.2636409488851993,-1.238076333709369,0.9038882361691526
Participant 1,stand or sit,-0.7423625817301904,-1.299003126835306,1.897902440355551,-1.28617420707648,1.4227420969172082,-1.349644499076462,-0.8386935180046587,-0.6410863290180681,-0.1894377433230164,0.2547627553802098,-0.0858739378371019,0.9039179862426862
Participant 1,stand or sit,-0.7360964012319063,-1.3234904773374616,-0.3864191926374761,-1.4161822142966638,1.5207434250462923,-1.4713604399826443,-0.8389946704698749,0.9010457339119924,1.1168474874978065,1.101975554851493,-0.874832469011665,0.903641749713719
Participant 1,stand or sit,-0.7503938470538051,-1.278646741639018,-0.1219299618590728,-1.2890133538068491,1.272547805008569,-1.3033953893706056,-0.838395559001002,-0.3326599164320559,-0.0127235495611734,0.0955622689481361,0.0079581331969219,0.9041399432495828
Participant 1,stand or sit,-0.7625342478681637,-1.2623043740209203,6.284247810618572,-0.9402833222543656,1.1608570516906829,-1.0254460423681282,-0.8383138529024917,1.2865787496445074,1.119159920691534,0.5676803097319092,-0.6313570183560604,0.9044539460047272
Participant 1,stand or sit,-0.7588488056810598,-1.3116800400941129,1.4061353073368477,-1.3397137268718349,1.4446509459631562,-1.3938458814078465,-0.8388730193072911,1.2094721464980045,0.501504984251397,0.384623318224454,-0.375289861239973,0.9038036449812876
Participant 1,stand or sit,-0.7469992502292052,-1.3188745003130302,0.2546520967575031,-1.38310890449867,1.447970144157197,-1.4250367578888046,-0.8389660753934969,1.6721117653770226,1.2371358371567376,0.7696330424212305,-0.7788204413512915,0.9037101833933164
Participant 1,stand or sit,-0.7481927027793825,-1.2934080474810845,0.9105068042897184,-1.3134845088638116,1.3303102224192025,-1.3389281373674449,-0.8387567995605111,1.2865787496445074,0.7125704123620524,0.0439231219305929,-0.6140356636263381,0.9041465127804936
Participant 1,biking,-0.5090149449867749,-0.499470622406863,0.3736548771257853,0.840300891322605,-0.1164209620736998,0.6207200051205085,-0.687359997946437,-0.7952995353110741,-0.5777257806883269,-0.6114042027898686,0.1555011284775538,0.7261684614557883
Participant 1,biking,-0.4915955589493291,-0.614771470559382,-0.8364253541734316,-0.8580224189238641,0.2318851556169239,-0.67009234087609,-0.5826379223172959,-0.7952995353110741,-1.2934837394673395,-1.2419042811611836,1.325082350525458,0.7824596698263991
Participant 1,biking,-0.5256347309874564,-0.526823666346285,-0.8909587343502593,-0.8384902090378734,0.2462961033654801,-0.6611595934422808,-0.4340276792463032,-0.7952995353110741,-1.4517748790965277,-1.6776293999603868,2.2044274954846985,0.724934819839428
Participant 1,biking,-0.4913843044494396,-0.2426612223823912,-0.3249056389163109,0.7463027161235837,-0.4572474935185702,0.6648885825817628,-0.5333529020415319,-0.7952995353110741,-0.3298841699219466,0.2710532693932539,-0.2375558467877522,0.6599952559501718
Participant 1,biking,-0.4975258344185472,-0.2016625418869141,-0.6328089391931929,0.3266205683703388,-0.3192662019985499,0.3292431570621476,-0.2480342459287114,-0.718192932164571,-1.0734255067487135,-0.939845691632523,0.989069566744894,0.5273745727459178
Participant 1,biking,-0.4712786820042824,-0.2446020991649495,-0.0324381824571771,0.2577261242699345,-0.3300028030191392,0.2848631387589036,-0.5740979411610965,-0.7952995353110741,-0.6052971345351482,-0.4378171388672272,0.0936223426909333,0.6269147674070915
Participant 1,biking,-0.5126374676394667,-0.4197372774736677,-0.9563409858754616,-0.878754583387679,-0.2905204370407822,-0.5167657876816026,-0.5032684074340666,-0.718192932164571,-1.3905756291152993,-1.5466879597036125,2.213497610020704,0.6759836435323244
Participant 1,biking,-0.532887608125467,-0.4783300925094848,-0.8536389048028824,-0.8545858806445521,-0.0299247221518854,-0.5836522818064015,-0.4979186556053134,-0.7952995353110741,-1.3892357938933833,-1.4747637864415264,2.15877542379064,0.702838095855273
Participant 1,biking,-0.4128754751601841,-0.3460972294245599,-0.2235635252773263,0.0607575704648759,-0.8607230046543594,0.3185145413301347,-0.7558584608131191,-0.7952995353110741,-0.1597129434818348,-0.328107177169107,-0.1891940640779235,0.7227596811059107
Participant 1,upstairs,-0.1777706676628378,0.1315813831155666,-0.275705826008454,0.0545327008210352,-0.7387126365161462,0.2750216104738696,-0.4052388096371962,-0.409766519578559,-0.8402845395387167,-0.798826266809367,0.7113338760122888,0.3467678141496003
Participant 1,upstairs,-0.3200720491370714,0.0376034538212209,-0.0645342487311671,0.2487558589760252,-0.3537351190595366,0.2862552060377866,-0.332633385457293,-0.486873122725062,-0.8151292938850564,-0.9361450628564336,0.403523660789255,0.4205845279140086
Participant 1,upstairs,-0.3531153856339655,-0.0503701411701783,0.0250137205583659,0.2526997563376798,-0.168383763750633,0.2294858028614597,-0.3541291205661253,-0.486873122725062,-0.884507714801615,-0.9272556410477728,0.6724813496814043,0.4636390430233824
Participant 1,upstairs,-0.2637089893667317,0.1598447497610198,-0.1685212483315819,0.3110802692001359,-0.5489855306769225,0.3922066483620839,-0.2395436591851509,-0.409766519578559,-0.8488955918551752,-0.8768586246247381,0.7613442874093417,0.2935917536926998
Participant 1,upstairs,-0.2175521316331416,0.2128190525988306,-0.0259176525306229,0.3913950807355922,-0.3276831069419738,0.3769123462934684,-0.338185080853071,-0.486873122725062,-0.612298401942513,-0.4563867942984493,0.3704890344181081,0.295593991595323
Participant 1,upstairs,-0.2715877616061206,0.1828639770376924,0.0854576511056795,0.8430073987039441,-0.643766975196286,0.7919039807050628,-0.1734020915747295,-0.486873122725062,-0.7804057298908542,-0.8181599262142065,0.461979918789401,0.2598819542795215
Participant 1,upstairs,-0.2248496259631124,0.1621031789225536,-0.2595454823507492,0.2011273400188325,-0.8710289974654758,0.419268994648303,-0.1426886218794257,-0.409766519578559,-0.8928436219373025,-0.9858774982724088,0.7086535613161605,0.292772319102824
Participant 1,upstairs,-0.2333767908897163,0.1307136717853655,-0.0744080331227944,0.2039097586253906,-0.5633414703554381,0.3224171032341731,-0.340181349263559,-0.409766519578559,-0.7778022143027494,-0.9270770345241898,0.2856884394615837,0.3113001374975495
Participant 1,upstairs,-0.330562956659703,0.2275519955690651,0.1229397362264324,0.4173647764445351,-0.6546863585853709,0.4999254993890594,-0.1637483585620273,-0.486873122725062,-0.6626409268282505,-0.6244223223030017,0.2974230315415859,0.2443096650795589
Participant 1,downstairs,-0.0562724818648987,0.1879274091678758,0.2888264761650309,0.8485264887128415,-1.0173375893712713,0.915670686687844,-0.6284429759368522,-0.3326599164320559,0.0802956353526015,0.3721334436605159,-0.2963771113815147,0.3876969571922212
Participant 1,downstairs,-0.0367318392115387,0.3415092889048648,0.4239894410874798,0.7431757386078301,-1.1885867319032644,0.8975151918376822,-0.6244643878907297,-0.409766519578559,-0.2080097186304754,-0.065405564513245,-0.0586305889303749,0.256159653728004
Participant 1,downstairs,-0.0712151112654666,0.2796779996285402,0.3859337055907809,0.9422415989882484,-0.4626438843024748,0.8026432792713631,-0.6182123229842895,-0.718192932164571,-0.1118499900958348,0.1151085183637436,-0.230326826783489,0.2488242157306121
Participant 1,downstairs,0.0240536939035578,0.3784146833544565,0.2004534950586871,0.9845171053728006,-0.9138142645286876,0.9768400554795168,-0.6475814056582315,-0.2555533132855529,-0.2473174694146014,-0.2118103119255994,-0.0059812501919632,0.2004310389380182
