Participant,Activity,Mean,Std,Skewness,Max,Min,Max-Min,Max PSD,Max Frequency,Frequency Centroid,Frequency Bandwidth,Frequency Skewness,Spectral Entropy
Participant 9,standing,10.036759350844624,0.3366904387691644,3.72983402270759,14.53451001788502,8.361144830368627,6.173365187516392,3.90629641,0.04296875,0.0929162508144792,0.0705318375483538,2.449363156911284,0.3416851183978195
Participant 9,standing,10.028863243349512,0.0524608625439087,-1.4328668728062006,10.190050788882262,9.794205408245224,0.3958453806370379,0.00684861,0.15234375,0.2200093727766614,0.1384787244901788,0.2956467299832221,2.74206363628822
Participant 9,standing,9.882667211388185,0.0388589968587902,0.1650260156175934,10.140988615633091,9.73791630839786,0.4030723072352327,0.00746282,0.0859375,0.2212258647889881,0.1379493822041967,0.2769487069338847,2.70597267475972
Participant 9,jogging,12.98302187858781,6.04013846428769,-0.0751725970704495,28.021447161058617,1.165406351664517,26.856040809394106,1599.57519929,0.0546875,0.1294493903493622,0.1035307207220981,1.403465461649013,-77492.91649898101
Participant 9,jogging,13.188804680883736,5.846406807684676,-0.050414720947065,27.734772831231197,1.7473691422249622,25.987403689006232,1317.85843761,0.0546875,0.1396326233008009,0.1032760200346784,1.128758258229016,-72008.6336376312
Participant 9,jogging,12.96950981100782,5.768057246939531,-0.0517190535513077,27.57484059790736,0.7975770701944734,26.777263527712886,1172.42584758,0.0859375,0.1347256322850735,0.1012843304867348,1.311462227690391,-65870.9273415561
Participant 9,jogging,13.339590246246972,5.631182433082765,-0.1428387815439383,28.110634784721604,0.8374005297848813,27.273234254936725,1263.19718,0.0546875,0.1408968119563332,0.1060926071226181,1.2133474850211845,-65888.04633208875
Participant 9,jogging,12.92437721477446,5.487295733146396,-0.019376008048562,27.77040919756135,0.8689298807728965,26.901479316788453,1069.97931222,0.0546875,0.1388352998783585,0.1039106161445632,1.2265055821143616,-55010.2864740171
Participant 9,jogging,13.320746824772508,5.681731676210415,-0.1686756572498945,26.725853828081902,0.5121724860825696,26.213681341999333,1319.81448304,0.05859375,0.1470601553774157,0.1076174557455875,1.1084604603038797,-66515.89104825477
Participant 9,jogging,12.778566620274775,5.535011468835128,-0.0129513563615102,26.9696758045031,0.452963917878676,26.516711886624424,1207.81607105,0.0546875,0.1430111379384397,0.1035978727085298,1.0736425466133737,-66293.43246653961
Participant 9,jogging,13.369177802981351,5.661310239299727,-0.1958367842735341,26.635329737211816,1.2477287439583973,25.387600993253415,1327.88008396,0.0859375,0.1455153723797384,0.1054659594285325,1.097530546903852,-65557.49133046619
Participant 9,jogging,13.226867673639038,5.76457678338339,-0.0773707942363127,28.06691894383849,1.709763545903351,26.35715539793514,1348.72414974,0.0546875,0.143782692921795,0.1044299352400076,1.0423161231998053,-67289.21354892194
Participant 9,sitting,9.976038757873797,0.255340151855052,2.6617077888832887,12.54607289872014,8.663404164437903,3.8826687342822375,0.55967109,0.09765625,0.1712600804700384,0.0913619333950195,0.9005523645725427,36.88354593968151
Participant 9,sitting,9.95938968609554,0.1184875647771327,3.70103824801022,11.533717849852232,9.22912027172688,2.304597578125353,0.07995885,0.23046875,0.2157034088615923,0.1003684898737846,0.4804651464498793,14.404858025878768
Participant 9,sitting,9.917950076790792,0.1158042407750283,2.793472429618337,11.207580668012165,9.256187730377988,1.9513929376341768,0.30268349,0.02734375,0.1118292496546159,0.1001410809598914,1.5592658123910683,15.298559559122817
Participant 9,sitting,9.925440883893842,0.0619486579470637,0.0046032225348173,10.261881488869378,9.585873455580352,0.6760080332890261,0.04580918,0.10546875,0.1831660888482627,0.1218418630453364,0.8205683475357209,7.000327650611777
Participant 9,sitting,9.908349226743608,0.1605744983380143,0.3275112844598026,11.186928257520025,8.750919944782948,2.4360083127370764,0.55683387,0.04296875,0.121479693314384,0.0960632683181144,1.6471202562637643,21.9662176122914
Participant 9,sitting,9.893836175183894,0.1965166364139179,8.14864805728672,13.723646661510926,8.375181700118512,5.348464961392415,0.6265268,0.125,0.1832923718919616,0.1081562521918822,1.0485330516958362,31.398958791898067
Participant 9,sitting,9.898241879188207,0.0879236192291203,2.1930866544616943,10.818125579785066,9.329891168116593,1.4882344116684738,0.14957409,0.12109375,0.149561950818223,0.1034673713293651,1.288287300265483,11.863712229758724
Participant 9,sitting,9.912407244225337,0.0721006804351385,0.7872705810698065,10.502462069991015,9.341057264378588,1.161404805612429,0.07019995,0.14453125,0.1897350911258865,0.1133291346676735,0.9104638726183276,9.056096834270344
Participant 9,sitting,9.910980550110402,0.12810962512291,1.5879866324958918,11.008921135152164,8.94523817329086,2.0636829618613035,0.24870616,0.125,0.1610883312359262,0.0947405665397592,1.0647509393554793,22.163568379885582
Participant 9,biking,10.196901845779276,1.8742341293865128,0.932557998101171,26.675902950790626,4.0782978079095695,22.597605142881054,129.3857827,0.01953125,0.090624660772492,0.0779548009360392,1.7852639384275262,-5324.352875480249
Participant 9,biking,10.21772557734842,1.6206503708142692,-0.5447976625152912,14.32202571845198,5.25003248942328,9.0719932290287,218.710673,0.01953125,0.0515367883827023,0.0618049684333544,2.8803363022220774,-3633.3473331780137
Participant 9,biking,10.177033983521053,1.8140759622811409,-0.6113760560903075,14.464106158349365,5.298512278932644,9.165593879416718,345.470896,0.01953125,0.0428924362097768,0.0506441646091947,3.7036622485772055,-5361.411856284955
Participant 9,biking,10.2179781182238,2.43904084103138,0.0797035294764708,25.99214508827619,2.931725161061316,23.060419927214877,260.74936449,0.01953125,0.1041594054940763,0.1005583514436206,1.4172468884820324,-7312.216708943877
Participant 9,biking,10.210636322638948,2.5292101647018623,-0.2962076471718344,22.939309565930703,3.3959072596877555,19.54340230624295,504.117895,0.0234375,0.0635542700094543,0.0695419946356132,2.5657294100598684,-11296.183598512156
Participant 9,biking,10.242013068934948,2.4347722269029246,0.4367694835926652,22.43816028577209,3.359788319656463,19.07837196611563,225.995029,0.01953125,0.0891189764171036,0.082401116016959,1.7273271770101,-8305.96495289914
Participant 9,biking,10.192571357944594,2.049593475095325,-0.6911995561328617,14.171216615732044,3.492610728380705,10.678605887351338,286.410565,0.0234375,0.0462345554894531,0.0539981409215685,3.7121545461428576,-6831.920534878944
Participant 9,biking,10.168363645410327,1.9207289740948077,-0.5658132413206928,14.347023651266488,4.369279329592009,9.97774432167448,290.973748,0.01953125,0.0463077245091409,0.0558404299091881,3.660918468906567,-6025.204370347188
Participant 9,biking,10.311830265676802,2.211551695394205,0.2034294952189604,21.005379308405743,1.574395428601087,19.430983879804657,70.95858247,0.01953125,0.1134525346893868,0.0852112623850252,1.4625277554376763,-5426.753705574057
Participant 9,upstairs,10.59288261685701,3.262121052848263,0.1397703087037073,20.9600986042528,1.984849832329892,18.975248771922907,370.026966,0.0390625,0.0762862058033392,0.0731541116973619,2.3056870345264064,-16721.66723270369
Participant 9,upstairs,10.422770664382467,3.055433271143718,0.3975842263122532,22.37290913158144,3.279950566700663,19.09295856488077,431.957285,0.03515625,0.0776599453754725,0.06963678373547,2.0174860497378604,-14504.19001550965
Participant 9,upstairs,10.38326952651911,2.861950957435829,0.5069110262258107,22.40159767605873,3.9034900345716266,18.49810764148711,413.622047,0.03515625,0.0738711577970324,0.0698644802547574,2.269309631190489,-13210.818887433146
Participant 9,upstairs,10.490148999333544,3.324281313234022,0.2706291876986131,22.826266927379955,2.6231097383258675,20.20315718905409,511.360119,0.0390625,0.0758159522630758,0.0711553656991645,2.352511503311068,-18319.092755325168
Participant 9,upstairs,10.545326490288348,3.4407888935042616,0.4447302299531533,23.410489799233165,3.3675919963825787,20.042897802850582,427.22185,0.03515625,0.0887366339735034,0.0819254668693467,1.986555913629844,-18258.94490118688
Participant 9,upstairs,10.480730444749888,3.3749080195053045,0.5807054578959381,26.695590521299582,2.3042560057424173,24.391334515557165,567.776956,0.03515625,0.0795562152271405,0.0726588931053854,2.072218317510352,-19331.74569505744
Participant 9,upstairs,10.536602815255945,3.329248327479167,0.1595000543541956,22.026451615273853,1.5397250952624628,20.48672652001139,593.974654,0.0390625,0.0734159300620468,0.0683629210834727,2.303177470851245,-18343.708827233077
Participant 9,upstairs,10.526409149813563,3.2602126757288072,0.3855295782935715,22.046691376258707,2.5748150011602777,19.47187637509843,425.519091,0.0390625,0.0796983944147059,0.0698690551398981,1.9071575903499736,-17787.127355647408
Participant 9,upstairs,10.410229473682728,3.473191387614978,0.6264663662990108,23.59939754760701,2.2675221685575644,21.33187537904945,576.01131,0.03515625,0.0859874054607387,0.0776213506212032,1.918144623353729,-19799.542143307397
Participant 9,downstairs,10.738125715652536,3.386044140109976,0.8289931971078845,26.735737270739328,1.0475291715269794,25.68820809921235,179.64029204,0.04296875,0.1265595139228957,0.10314745165115,1.3621728670752165,-15492.142947648768
Participant 9,downstairs,10.761485270141277,3.723820235744405,0.9940101655443422,25.969398950303027,0.4714308795571202,25.497968070745905,183.03391214,0.0390625,0.1108150255137029,0.0919401862791136,1.5847736077648105,-19443.56477027234
Participant 9,downstairs,10.720262783922008,3.5878332852293706,0.9475489022323982,27.41743607341868,2.9135711927117898,24.50386488070689,188.366742,0.0234375,0.1160663526584414,0.0965639322592406,1.4240153795237451,-19663.9236267946
Participant 9,downstairs,10.83415038142333,3.8049871029971,0.7211009098809185,27.724954914300582,1.3957914152909812,26.329163499009603,163.3157671,0.046875,0.1086684111062284,0.0881901278264405,1.6340688894755928,-21117.669825083933
Participant 9,downstairs,10.837198703082883,4.032169842386267,0.8575511509997257,30.09287241191841,1.263096600937553,28.829775810980856,222.00017175,0.0546875,0.1064040501696229,0.0850415682525313,1.9413126870913908,-24125.51432358927
Participant 9,downstairs,10.820836431593897,3.800247124564061,0.7529259438261849,27.33057341147456,2.5994166634073883,24.731156748067168,230.43395575,0.04296875,0.1093219129901289,0.0928298843453431,1.7194127140472133,-22369.65105668405
Participant 9,downstairs,10.831238139728798,3.951203644860803,0.6682489165118387,26.017316057003267,2.24276238919775,23.77455366780552,225.60454505,0.02734375,0.1160222333641063,0.0901253278256258,1.6813589423780044,-25813.27160647552
Participant 9,downstairs,10.654194491258748,3.601929245589972,0.986256886445938,27.477287293326462,2.055978113331949,25.42130917999452,162.83677604,0.03515625,0.1072493910434886,0.0851133660801691,1.757102628216268,-20647.1633468946
Participant 9,downstairs,10.394917878011306,2.98667067359759,1.0575570678552038,25.65410872043697,4.70505918134937,20.9490495390876,478.806731,0.03125,0.0742396732801242,0.0733363392753531,2.413085602256787,-15362.073020091972
Participant 10,walking,10.864929977594294,3.977329709286576,0.3199229658827292,24.1283025523326,2.353664699590832,21.77463785274177,1038.53683,0.03515625,0.0779688123981963,0.0693267457255254,2.393994941692597,-31098.257251009545
Participant 10,walking,11.094215785347751,4.695350122256363,0.2615502526754864,25.679588197632768,1.8209181653231976,23.85867003230957,1318.68565,0.03515625,0.0878311013142331,0.0729863451457096,1.934124019206037,-45645.05296192553
Participant 10,walking,11.154449179711763,4.681568097761359,0.2379359032400835,25.773924317604408,2.373110444121807,23.4008138734826,1464.88862,0.03515625,0.0849934069055714,0.0700895492968399,1.982698207636601,-46162.49377561826
Participant 10,walking,10.880628168682042,4.13518099593995,0.3162193908885732,25.938519795084684,2.159006944500179,23.779512850584503,1219.26699,0.03515625,0.0858743869429861,0.0723168803172477,1.9138885705658315,-36798.65726218101
Participant 10,walking,10.940203700464696,4.282891673432738,0.1639237046309157,24.82073392760375,2.130467318069911,22.69026660953384,1229.23822,0.03515625,0.0824078329617805,0.0741599332590848,2.235702689029866,-34985.56360669249
Participant 10,walking,11.089316532622478,4.628302715088796,0.2407011869816314,25.87432637596581,2.1392698616350394,23.73505651433077,1423.3165,0.03515625,0.0866581953905322,0.0742233959519269,1.970126895108415,-44937.36232049094
Participant 10,walking,11.05819087229129,4.604281907121887,0.283658312574013,25.687006134076817,2.008956967184713,23.678049166892105,1369.96476,0.03515625,0.0870780495664585,0.0758620249837425,2.0087676780372803,-42609.534243433576
Participant 10,walking,10.831624146353226,4.171768470705759,0.3009401806871003,25.26556744916686,2.265018094850458,23.0005493543164,1225.04538,0.03515625,0.0829380471945347,0.0712188058626456,2.12511268823423,-36869.98043308509
Participant 10,walking,11.029289466654266,4.404413013024562,0.2617478606218013,25.12541675853358,2.4909565431777407,22.63446021535584,1317.95357,0.03515625,0.0839869826514187,0.0735115643845091,2.143222273525502,-38837.32499458526
Participant 10,standing,9.878806779240008,0.2956058525324557,2.8290137132298123,12.770087646527724,8.416265149007605,4.353822497520119,1.81918793,0.0625,0.0952590864126388,0.069397629079801,2.2947778132123835,17.3586461087005
Participant 10,standing,9.861977518841732,0.3349551563819261,6.604807384285681,15.361834543165736,6.908119404121501,8.453715139044235,1.62668148,0.078125,0.1549195227612398,0.0813309279465616,0.9084067066887868,31.151203738625583
Participant 10,standing,9.881267284658344,0.0924652965980264,0.7078919678824227,10.53121637938187,9.270019191134397,1.2611971882474735,0.16434812,0.1171875,0.1213816082001911,0.09413519690499,1.8019636677514244,10.515602595107175
Participant 10,standing,9.87642470570542,0.0461281050311388,-0.3604384975441334,10.186760887097527,9.493161925596764,0.6935989615007649,0.02022071,0.125,0.1767977719103505,0.1238135716928486,0.9530581422164808,4.600431736523946
Participant 10,standing,9.878166899074582,0.3008940065990466,3.245547444308922,13.645245413417818,8.522998712307775,5.122246701110043,1.83083397,0.0390625,0.0945471494088304,0.0719549503462885,1.878182145099884,20.88694955868309
Participant 10,standing,9.843714929600184,0.2344483109283665,7.412559973031886,13.516374155815605,8.46312440423748,5.053249751578125,0.2734566,0.07421875,0.1032768231295662,0.079237352256215,2.442976233502577,14.496897871941748
Participant 10,standing,9.869537963927131,0.4158890434098563,3.160841890914382,15.428770840219256,7.16424574327263,8.264525096946626,1.90559848,0.046875,0.0782492220264717,0.0631550247363956,3.5707308249891456,9.485405707918607
Participant 10,standing,9.87365088373752,0.1651416659929485,5.431627479959506,12.49424610770894,8.531918127765877,3.962327979943062,0.34157793,0.06640625,0.1107959060231616,0.0834705042634854,1.967272414271678,21.021244584822643
Participant 10,standing,9.85990532216978,0.1914136741160267,1.4024694070224906,11.41993846913809,9.01885807696318,2.4010803921749098,0.468756,0.06640625,0.099916988189542,0.0742702016874017,2.183837744602271,25.3234610487376
Participant 10,jogging,13.13785427327894,6.107769170490451,0.1915791248764846,27.78802878957052,0.9381224515488368,26.84990633802169,1996.11155,0.078125,0.0977361655820353,0.0694748911468679,2.473991074370483,-87646.24083223625
Participant 10,jogging,13.675527068003523,6.040077392655,0.150593611305542,27.534573521483857,1.704597350226733,25.829976171257123,1755.48591,0.08203125,0.1040028509180694,0.0754260498878172,2.4338510327229645,-84767.87236977195
Participant 10,jogging,13.234457388764898,5.844407699176832,0.2279260501995327,27.36622383596246,1.3081673838473424,26.05805645211512,1493.51866047,0.08203125,0.1071094560476553,0.0790974711554123,2.2059910192683803,-71254.85546083142
Participant 10,jogging,13.76332741567291,6.081208289209559,0.2055719667603028,27.469169532586896,1.8640258066883084,25.60514372589859,1799.66728,0.08203125,0.1088447285858992,0.0739754784920411,2.305709699466665,-80569.84739545481
Participant 10,jogging,13.20681435123254,5.895494508660687,0.3705484207048841,27.55777670077904,0.8983226806109261,26.659454020168116,1863.68114,0.08203125,0.109362429424705,0.0778361596107828,2.0937572585803323,-70090.69080558323
Participant 10,jogging,13.660105177607097,6.206920190493397,0.2246345550476604,27.84363552483763,2.1740814276838853,25.669554097153743,2494.00268,0.08203125,0.1093151331040654,0.0758421725989659,2.3057025762901047,-87151.62150198215
Participant 10,jogging,13.791941032972376,6.114237818619436,0.2596794843891231,28.35558489892247,2.0599895128182086,26.29559538610426,2573.24172,0.08203125,0.1110500421999627,0.074493101192561,2.193818279556623,-86424.00850776797
Participant 10,jogging,13.355983158831036,5.894293996906764,0.3754315878377843,28.232248702680412,1.3033172469744272,26.92893145570599,1941.59395,0.08203125,0.1113802484628098,0.0784081706236037,2.041108264993692,-69305.94805010238
Participant 10,jogging,13.73981911852438,6.1754172914788015,0.270265473902493,28.011305333561307,1.179947205802446,26.83135812775886,2837.36882,0.08203125,0.1131469394849733,0.0769405963834623,2.1546637324640034,-88257.68028749205
Participant 10,sitting,9.841754838027173,0.0413612534506213,0.0922948336536531,9.975291641475952,9.704355753598485,0.2709358878774672,0.0118477,0.04296875,0.2067906490338766,0.1364780481733697,0.3948681107786205,3.4099207861208045
Participant 10,sitting,9.843408456621988,0.0665360536430823,2.683359960510928,10.814964477981423,9.372758525300863,1.4422059526805615,0.03416257,0.13671875,0.1976866388830907,0.1112188930428846,0.5262176949365337,8.64034346575065
Participant 10,sitting,9.943726547427085,0.0859502338552256,-0.1672207666080841,10.894879845597195,9.172333623506072,1.7225462220911236,0.00887079,0.046875,0.2178735152943678,0.1444419087964968,0.2889830402057645,3.5523116140830977
Participant 10,sitting,9.946458103165032,0.1588899447643908,-2.990060647705409,12.698221348283388,6.797567713528126,5.900653634755262,0.15707493,0.171875,0.2184029371745874,0.0911789677485852,0.311424882970323,25.12590509928889
Participant 10,sitting,9.952198612314948,0.0481107905211,-0.7998516845810708,10.169215250450746,9.510917976199774,0.6582972742509714,0.00957968,0.12890625,0.2327983957992812,0.1424814550699819,0.1950342269591071,3.8619266583228793
Participant 10,sitting,9.952981790904293,0.0406340817070446,-0.1724485499993053,10.102042016345012,9.726904887475769,0.3751371288692446,0.00886011,0.1171875,0.2249998123393351,0.1451960787021648,0.30731070911836,3.541470191605627
Participant 10,sitting,9.949333398985749,0.0409395501130794,0.2132629793809454,10.110512463273066,9.816654239097964,0.2938582241751035,0.00966976111,0.12109375,0.2340048987169851,0.1451652966524112,0.1662047428294846,3.413004645633638
Participant 10,sitting,9.948809081445004,0.0460691555656667,0.1024842988655107,10.185149320947632,9.769420990007545,0.4157283309400874,0.01741328,0.17578125,0.1988499092713015,0.1280682573422345,0.5563539224401692,4.3196439051899365
Participant 10,sitting,9.952354605980206,0.0398378757079717,-0.0690236101930489,10.083143445374562,9.820658968725064,0.2624844766494991,0.00841074,0.1640625,0.2288361724779222,0.1428014149433598,0.280425845885398,3.283324296729541
Participant 10,biking,10.226038142072142,3.674485069277835,0.0413956562158996,23.569836079404546,1.2594243880439984,22.310411691360542,790.036692,0.01953125,0.0680380340054428,0.0643740489358694,2.4573470151275125,-26480.56612231541
Participant 10,biking,10.157756713910938,3.154104117597309,-0.2709942786951592,21.213236283273705,2.5396211971079468,18.67361508616576,687.770044,0.01953125,0.0477035495715293,0.0561477426943338,3.4758575657097124,-16792.189486245054
Participant 10,biking,10.068445626959774,3.383419188324425,-0.3843174581398314,17.10225087525031,3.3860079556462948,13.716242919604014,1284.31559,0.0234375,0.035015145588145,0.0344388781519676,6.114528882706736,-26401.633152929724
Participant 10,biking,10.167083385585032,3.1337465991326203,-0.4236027595450236,18.591262597521453,3.345301098331808,15.245961499189644,808.276751,0.01953125,0.0370538109657862,0.0406040719216386,5.12114187681031,-20971.464130409397
Participant 10,biking,10.14173696640946,3.3591060374304504,-0.4668051177881477,17.63100939396267,3.0816855464015145,14.549323847561157,1229.01379,0.0234375,0.0365772324643161,0.0384286394688571,5.476735073344643,-25867.850664645477
Participant 10,biking,10.183908034269418,3.5971385377247564,-0.3474301098229025,17.595717044781097,1.9674770163841813,15.628240028396917,1278.00182,0.0234375,0.0422522887501635,0.0442143094512316,4.663258979580657,-28125.52786234183
Participant 10,biking,10.151111970839088,3.1512047597340667,-0.4050595310604208,17.324923601563153,3.593386898089461,13.731536703473692,747.37044,0.01953125,0.0391174581718181,0.0426994322769773,4.489526370344522,-20015.3350995549
Participant 10,biking,10.136723951413217,3.3108588482155774,-0.3884902266453197,16.813341233972505,3.1545897337371778,13.658751500235327,1039.62095,0.0234375,0.0362542488521537,0.0377178456456973,5.410452888987962,-24653.78036945251
Participant 10,biking,10.169231689477863,3.3989676161293985,-0.3595999698868803,18.322345403632145,2.55385985232158,15.768485551310564,1116.61483,0.0234375,0.0389661831957678,0.0419139792924253,4.810801950173531,-25896.38679892858
Participant 10,upstairs,10.556484815261474,3.639617157533664,0.0503319680478734,21.968680525238653,1.841442179380064,20.12723834585859,714.121098,0.03515625,0.0637577870709023,0.0633368792798802,2.589700862266421,-23459.24680551994
Participant 10,upstairs,10.356765169396136,3.5364082239041266,0.3751570336880995,21.88295014046324,2.5275555942649413,19.355394546198298,598.232263,0.03515625,0.070775371799573,0.0700152347627549,2.2789695522866613,-19952.513543026194
Participant 10,upstairs,10.42412062011926,3.436116676344855,0.3508578898081044,22.85639261650884,2.333395947969397,20.522996668539445,688.870763,0.03515625,0.0719116988706548,0.0656090465920512,2.1565845157253323,-21913.454146249
Participant 10,upstairs,10.570903375345845,3.920405324719487,0.0994726646390568,22.954994058809948,1.1811227020932245,21.773871356716725,841.290898,0.03515625,0.064663588796589,0.062359856392406,2.509246487626999,-29623.789774711306
Participant 10,upstairs,10.47829814777382,3.862387096478497,0.3192445852511097,22.828254330105924,2.37953756517942,20.448716764926505,649.711169,0.03515625,0.0774754738304231,0.0702439020259488,2.039270201727996,-24572.129547736055
Participant 10,upstairs,10.485305760354304,3.915510097514964,0.4064037318677856,23.292343494376,2.094565247587193,21.197778246788808,622.526521,0.03515625,0.0800684131512052,0.0726731999514659,2.0108832532078664,-24070.851500009085
Participant 10,upstairs,10.493588040648635,3.833748632386921,0.2542707441792495,22.211805009273785,1.5343726854972362,20.67743232377655,843.319784,0.03515625,0.0714136791791326,0.0697067046728463,2.296980388965592,-27993.55549333021
Participant 10,upstairs,10.55579298489276,3.704266977604404,0.3880250196339818,22.597645641526466,1.3018669466577604,21.2957786948687,777.959339,0.03515625,0.076804549760259,0.0715917307275312,2.2023433116004147,-28265.46832382052
Participant 10,upstairs,10.472401514907494,3.997558138649996,0.2424294033443288,23.326817124502863,1.4132262632006245,21.91359086130224,750.760076,0.0390625,0.0750103748864659,0.0686649523512945,2.19376373155056,-30117.806611994733
Participant 10,downstairs,10.614431370211925,4.168867668782242,0.5757760759302559,24.81500258734623,1.1719040408241623,23.643098546522065,994.535015,0.0390625,0.0727326746806795,0.066826180418413,2.701829856527161,-35788.5117572129
Participant 10,downstairs,10.59145362721172,4.203809161018894,0.4104765343983257,25.05424983291258,1.8207530804587424,23.233496752453835,922.431113,0.03515625,0.0716221281963847,0.0669253028880325,2.734945469338967,-31282.585104444144
Participant 10,downstairs,10.7008663649716,4.307657426856973,0.5471449284750308,25.59473422190588,1.7863684014222825,23.8083658204836,926.688855,0.0390625,0.0759221374392876,0.0720247371309244,2.672699469448206,-33047.45148850448
Participant 10,downstairs,10.48564393809414,3.79266067369701,0.5609587830947796,23.62212395107603,2.874424772019612,20.74769917905642,789.217112,0.03515625,0.0700714469107588,0.0665525085879827,2.8406705119160915,-24925.034449429124
Participant 10,downstairs,10.474352553001388,4.111346215261626,0.4346205320639954,23.48253185753189,1.222190731171285,22.260341126360604,807.487801,0.03515625,0.0704438788388404,0.0667040044670697,2.976638775379043,-30675.51420329053
Participant 10,downstairs,10.542546123160976,3.9195797411689193,0.5140220485600973,24.975208796124207,1.593266730870886,23.38194206525332,756.48466,0.0390625,0.0728683763541238,0.0706112867315891,2.726582568925336,-24939.17516711583
Participant 10,downstairs,10.530276780774056,4.022755688507386,0.562597490175265,25.501443274844267,2.169199303890724,23.33224397095354,1067.04005,0.03515625,0.0722422162318217,0.0692626253894798,2.811943299454307,-31610.973578414923
Participant 10,downstairs,10.57079679639486,4.372376756557238,0.4243433532269552,23.39813364800705,1.320045732730499,22.078087915276555,964.907038,0.0390625,0.0723214142294472,0.0654163558904716,2.5902901313845312,-36030.03333596392
Participant 10,downstairs,10.564229945892755,4.185350878563523,0.3733307387926782,24.19938314007198,1.1308976264896835,23.068485513582296,1073.67133,0.0390625,0.0729025494805616,0.0702829871317716,2.83256996000446,-33632.890021220075
